Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HY,AY,HR,AR,B365H,B365D,B365A,HFR19,AFR19,STR,WS_HFORM,WS_AFORM
N1,24/04/11,Groningen,Nijmegen,3,1,H,1,1,D,,,,,,,,,,1.83,3.5,4.2,0.5,0.46,1.36,,,,,,
N1,24/04/11,Feyenoord,PSV Eindhoven,3,1,H,1,0,H,,,,,,,,,,3.4,3.5,2.05,0.54,0.72,0.35,,,,,,
N1,24/04/11,Ajax,Excelsior,4,1,H,1,0,H,,,,,,,,,,1.14,7.5,17,0.77,0.35,1.41,,,,,,
N1,23/04/11,Willem II,AZ Alkmaar,2,1,H,1,1,D,,,,,,,,,,9.5,5.5,1.29,0.19,0.68,0.08,,,,,,
N1,23/04/11,VVV Venlo,Heerenveen,2,2,D,0,1,A,,,,,,,,,,4.2,3.75,1.8,0.21,0.43,0.5,,,,,,
N1,23/04/11,Roda,NAC Breda,5,1,H,3,1,H,,,,,,,,,,1.44,4.33,7,0.61,0.41,2.0,,,,,,
N1,23/04/11,Heracles,Graafschap,2,0,H,1,0,H,,,,,,,,,,1.5,4,6.5,0.52,0.41,0.79,,,,,,
N1,22/04/11,Den Haag,Twente,1,2,A,0,0,D,,,,,,,,,,3.4,3.5,2.05,0.58,0.75,0.02,,,,,,
N1,17/04/11,Nijmegen,Ajax,1,2,A,1,1,D,,,,,,,,,,6,4,1.53,0.49,0.75,0.31,,,,,,
N1,17/04/11,Heracles,PSV Eindhoven,0,2,A,0,1,A,,,,,,,,,,4.5,3.6,1.75,0.54,0.71,0.01,,,,,,
N1,17/04/11,Graafschap,Twente,1,1,D,0,0,D,,,,,,,,,,6.5,4.5,1.45,0.41,0.77,0.22,,,,,,
N1,17/04/11,Feyenoord,Willem II,6,1,H,2,1,H,,,,,,,,,,1.2,6.5,13,0.51,0.2,1.86,,,,,,
N1,16/04/11,Vitesse,Groningen,2,1,H,0,0,D,,,,,,,,,,2.4,3.3,2.88,0.41,0.53,0.84,,,,,,
N1,16/04/11,Roda,VVV Venlo,5,2,H,3,0,H,,,,,,,,,,1.3,5,10,0.59,0.23,2.0,,,,,,
N1,16/04/11,NAC Breda,Excelsior,1,2,A,1,1,D,,,,,,,,,,1.57,4,5.5,0.43,0.31,6.72,,,,,,
N1,16/04/11,AZ Alkmaar,Den Haag,3,1,H,1,0,H,,,,,,,,,,1.73,3.8,4.5,0.66,0.61,2.67,,,,,,
N1,15/04/11,Heerenveen,Utrecht,3,0,H,2,0,H,,,,,,,,,,2.1,3.4,3.4,0.4,0.47,0.91,,,,,,
N1,10/04/11,Utrecht,Feyenoord,0,4,A,0,2,A,,,,,,,,,,1.8,3.5,4.5,0.5,0.48,0.38,,,,,,
N1,10/04/11,Twente,Roda,1,1,D,0,0,D,,,,,,,,,,1.36,4.75,8,0.78,0.59,1.0,,,,,,
N1,10/04/11,PSV Eindhoven,Heerenveen,2,2,D,0,0,D,,,,,,,,,,1.3,5.25,10,0.72,0.39,1.81,,,,,,
N1,10/04/11,Ajax,Groningen,2,0,H,0,0,D,,,,,,,,,,1.36,4.75,8,0.74,0.56,2.58,,,,,,
N1,09/04/11,Willem II,Heracles,2,6,A,1,3,A,,,,,,,,,,3.75,3.6,1.91,0.21,0.52,0.15,,,,,,
N1,09/04/11,VVV Venlo,Nijmegen,1,4,A,0,1,A,,,,,,,,,,2.9,3.3,2.4,0.24,0.46,0.65,,,,,,
N1,09/04/11,Excelsior,Graafschap,0,0,D,0,0,D,,,,,,,,,,2.1,3.4,3.4,0.3,0.4,0.42,,,,,,
N1,09/04/11,Den Haag,Vitesse,1,0,H,1,0,H,,,,,,,,,,1.57,4,5.5,0.59,0.44,0.8,,,,,,
N1,08/04/11,AZ Alkmaar,NAC Breda,1,1,D,1,0,H,,,,,,,,,,1.33,5,9,0.67,0.43,1.62,,,,,,
N1,03/04/11,Vitesse,Nijmegen,2,1,H,1,0,H,,,,,,,,,,2.1,3.4,3.4,0.4,0.48,0.49,,,,,,
N1,03/04/11,Utrecht,Den Haag,2,3,A,1,1,D,,,,,,,,,,1.91,3.4,4,0.53,0.57,0.92,,,,,,
N1,03/04/11,Groningen,VVV Venlo,3,2,H,3,1,H,,,,,,,,,,1.3,5.5,9,0.53,0.26,9.5,,,,,,
N1,03/04/11,Ajax,Heracles,3,0,H,0,0,D,,,,,,,,,,1.29,5.5,9.5,0.72,0.55,13.76,,,,,,
N1,02/04/11,Willem II,Roda,4,5,A,1,0,H,,,,,,,,,,4.5,3.75,1.75,0.22,0.56,1.0,,,,,,
N1,02/04/11,Twente,PSV Eindhoven,2,0,H,0,0,D,,,,,,,,,,2.3,3.25,3.1,0.77,0.76,1.46,,,,,,
N1,02/04/11,Heerenveen,Excelsior,2,3,A,2,0,H,,,,,,,,,,1.33,4.75,10,0.41,0.26,7.21,,,,,,
N1,02/04/11,Graafschap,NAC Breda,1,3,A,0,1,A,,,,,,,,,,1.95,3.5,3.75,0.43,0.4,0.31,,,,,,
N1,02/04/11,Feyenoord,AZ Alkmaar,0,1,A,0,1,A,,,,,,,,,,2.75,3.3,2.5,0.51,0.65,0.45,,,,,,
N1,20/03/11,Roda,Feyenoord,3,0,H,2,0,H,,,,,,,,,,2.2,3.25,3,0.53,0.54,1.0,,,,,,
N1,20/03/11,PSV Eindhoven,Utrecht,1,0,H,0,0,D,,,,,,,,,,1.4,4.2,7,0.75,0.56,5.07,,,,,,
N1,20/03/11,Excelsior,Twente,0,2,A,0,1,A,,,,,,,,,,6,3.8,1.5,0.28,0.76,0.15,,,,,,
N1,20/03/11,Den Haag,Ajax,3,2,H,1,0,H,,,,,,,,,,4,3.5,1.8,0.55,0.76,0.45,,,,,,
N1,19/03/11,VVV Venlo,Willem II,0,0,D,0,0,D,,,,,,,,,,1.7,3.6,4.33,0.24,0.2,2.18,,,,,,
N1,19/03/11,Nijmegen,Graafschap,1,0,H,1,0,H,,,,,,,,,,1.67,3.5,4.75,0.45,0.45,4.56,,,,,,
N1,19/03/11,NAC Breda,Groningen,0,1,A,0,0,D,,,,,,,,,,2.3,3.2,2.88,0.42,0.5,0.5,,,,,,
N1,19/03/11,Heracles,Heerenveen,4,2,H,2,1,H,,,,,,,,,,1.95,3.4,3.5,0.52,0.44,1.11,,,,,,
N1,18/03/11,AZ Alkmaar,Vitesse,3,1,H,0,1,A,,,,,,,,,,1.36,4.33,7.5,0.63,0.43,1.09,,,,,,
N1,13/03/11,Willem II,Ajax,1,3,A,1,0,H,,,,,,,,,,10,5,1.25,0.21,0.75,0.1,,,,,,
N1,13/03/11,Twente,VVV Venlo,2,1,H,1,1,D,,,,,,,,,,1.13,7,17,0.74,0.26,15.41,,,,,,
N1,13/03/11,Nijmegen,PSV Eindhoven,2,2,D,1,1,D,,,,,,,,,,5.25,4,1.6,0.45,0.76,0.29,,,,,,
N1,13/03/11,Graafschap,Den Haag,1,0,H,1,0,H,,,,,,,,,,3,3.4,2.3,0.42,0.58,0.88,,,,,,
N1,13/03/11,Feyenoord,NAC Breda,2,1,H,1,0,H,,,,,,,,,,1.44,4.33,7,0.52,0.44,1.28,,,,,,
N1,12/03/11,Vitesse,Heerenveen,1,1,D,1,0,H,,,,,,,,,,2.5,3.25,2.8,0.42,0.43,0.31,,,,,,
N1,12/03/11,Roda,AZ Alkmaar,1,2,A,0,0,D,,,,,,,,,,2.7,3.2,2.63,0.57,0.61,2.0,,,,,,
N1,12/03/11,Heracles,Excelsior,4,1,H,1,0,H,,,,,,,,,,1.36,4.75,8.5,0.5,0.29,0.94,,,,,,
N1,11/03/11,Utrecht,Groningen,1,0,H,0,0,D,,,,,,,,,,1.67,3.9,4.75,0.54,0.53,0.59,,,,,,
N1,06/03/11,Utrecht,Roda,1,1,D,0,1,A,,,,,,,,,,1.8,3.6,4.33,0.54,0.58,1.0,,,,,,
N1,06/03/11,Heerenveen,Feyenoord,0,1,A,0,0,D,,,,,,,,,,1.91,3.6,3.75,0.46,0.49,0.57,,,,,,
N1,06/03/11,Groningen,Heracles,1,4,A,1,2,A,,,,,,,,,,1.6,4,5.25,0.56,0.47,0.82,,,,,,
N1,06/03/11,Ajax,AZ Alkmaar,4,0,H,1,0,H,,,,,,,,,,1.62,4,5,0.74,0.64,1.33,,,,,,
N1,05/03/11,Vitesse,VVV Venlo,2,0,H,0,0,D,,,,,,,,,,1.57,4,5.5,0.39,0.27,0.95,,,,,,
N1,05/03/11,Twente,NAC Breda,2,0,H,0,0,D,,,,,,,,,,1.29,5,11,0.73,0.47,1.86,,,,,,
N1,05/03/11,Excelsior,PSV Eindhoven,2,3,A,1,0,H,,,,,,,,,,11,5,1.29,0.31,0.75,0.08,,,,,,
N1,05/03/11,Den Haag,Nijmegen,5,1,H,2,1,H,,,,,,,,,,1.7,3.8,4.75,0.55,0.47,0.55,,,,,,
N1,04/03/11,Graafschap,Willem II,2,1,H,0,0,D,,,,,,,,,,1.5,4.33,6,0.39,0.23,3.04,,,,,,
N1,27/02/11,PSV Eindhoven,Ajax,0,0,D,0,0,D,,,,,,,,,,1.91,3.4,4,0.76,0.75,1.13,,,,,,
N1,27/02/11,Nijmegen,Utrecht,1,1,D,1,0,H,,,,,,,,,,2.5,3.25,2.8,0.47,0.54,0.46,,,,,,
N1,27/02/11,Feyenoord,Groningen,5,1,H,2,1,H,,,,,,,,,,2.15,3.4,3.25,0.46,0.59,0.8,,,,,,
N1,27/02/11,AZ Alkmaar,Twente,2,1,H,1,0,H,,,,,,,,,,2.5,3.25,2.8,0.62,0.77,1.36,,,,,,
N1,26/02/11,Willem II,Heerenveen,4,3,H,0,2,A,,,,,,,,,,5,3.75,1.67,0.18,0.48,0.27,,,,,,
N1,26/02/11,Roda,Graafschap,1,1,D,1,0,H,,,,,,,,,,1.53,4,6,0.58,0.38,0.5,,,,,,
N1,26/02/11,NAC Breda,Den Haag,3,2,H,1,2,A,,,,,,,,,,2.75,3.3,2.5,0.44,0.58,1.37,,,,,,
N1,26/02/11,Heracles,Vitesse,6,1,H,1,0,H,,,,,,,,,,1.75,3.5,4.75,0.44,0.41,0.36,,,,,,
N1,25/02/11,VVV Venlo,Excelsior,1,0,H,1,0,H,,,,,,,,,,2.25,3.5,3,0.23,0.33,0.36,,,,,,
N1,20/02/11,Vitesse,Graafschap,2,0,H,0,0,D,,,,,,,,,,1.73,3.75,4.5,0.38,0.4,0.72,,,,,,
N1,20/02/11,Twente,Nijmegen,1,1,D,1,1,D,,,,,,,,,,1.33,5,8.5,0.78,0.47,5.24,,,,,,
N1,20/02/11,PSV Eindhoven,NAC Breda,4,1,H,1,0,H,,,,,,,,,,1.17,7,14,0.75,0.46,0.69,,,,,,
N1,20/02/11,Den Haag,Feyenoord,2,2,D,0,2,A,,,,,,,,,,2,3.5,3.6,0.59,0.46,0.28,,,,,,
N1,20/02/11,Ajax,VVV Venlo,1,0,H,1,0,H,,,,,,,,,,1.13,8,17,0.73,0.25,12.13,,,,,,
N1,19/02/11,Heerenveen,AZ Alkmaar,0,2,A,0,1,A,,,,,,,,,,2.35,3.4,2.9,0.51,0.6,0.4,,,,,,
N1,19/02/11,Groningen,Roda,1,4,A,0,1,A,,,,,,,,,,1.67,3.75,5,0.63,0.55,0.5,,,,,,
N1,19/02/11,Excelsior,Willem II,4,0,H,1,0,H,,,,,,,,,,1.73,3.75,4.5,0.29,0.2,0.64,,,,,,
N1,18/02/11,Utrecht,Heracles,1,1,D,1,0,H,,,,,,,,,,1.57,3.8,6,0.54,0.43,0.55,,,,,,
N1,13/02/11,Roda,Ajax,2,2,D,1,2,A,,,,,,,,,,4.75,3.6,1.73,0.55,0.75,0.5,,,,,,
N1,13/02/11,Nijmegen,Excelsior,2,0,H,0,0,D,,,,,,,,,,1.44,4.33,7,0.44,0.3,0.06,,,,,,
N1,13/02/11,NAC Breda,Heerenveen,0,2,A,0,0,D,,,,,,,,,,2.8,3.25,2.5,0.49,0.48,0.5,,,,,,
N1,13/02/11,Graafschap,Groningen,1,1,D,0,1,A,,,,,,,,,,3.3,3.5,2.1,0.4,0.64,0.25,,,,,,
N1,12/02/11,Willem II,Utrecht,3,3,D,2,1,H,,,,,,,,,,5.5,3.75,1.62,0.18,0.54,0.07,,,,,,
N1,12/02/11,Twente,Vitesse,1,0,H,1,0,H,,,,,,,,,,1.25,5.5,11,0.77,0.4,12.31,,,,,,
N1,12/02/11,Feyenoord,Heracles,2,1,H,2,1,H,,,,,,,,,,1.67,3.75,5,0.43,0.46,1.59,,,,,,
N1,12/02/11,Den Haag,VVV Venlo,3,0,H,0,0,D,,,,,,,,,,1.36,4.2,8,0.56,0.26,2.39,,,,,,
N1,12/02/11,AZ Alkmaar,PSV Eindhoven,0,4,A,0,2,A,,,,,,,,,,2.9,3.3,2.4,0.63,0.73,0.44,,,,,,
N1,06/02/11,Vitesse,Feyenoord,1,1,D,0,0,D,,,,,,,,,,2.3,3.4,3,0.4,0.43,0.22,,,,,,
N1,06/02/11,Utrecht,Twente,1,1,D,1,0,H,,,,,,,,,,3.1,3.4,2.25,0.54,0.78,0.39,,,,,,
N1,06/02/11,Heracles,Roda,1,0,H,0,0,D,,,,,,,,,,2.2,3.4,3.2,0.43,0.6,0.5,,,,,,
N1,06/02/11,Groningen,Willem II,7,1,H,3,0,H,,,,,,,,,,1.22,5.75,13,0.61,0.19,1.77,,,,,,
N1,05/02/11,VVV Venlo,NAC Breda,3,0,H,1,0,H,,,,,,,,,,2.65,3.5,2.5,0.22,0.51,0.21,,,,,,
N1,05/02/11,PSV Eindhoven,Den Haag,0,1,A,0,0,D,,,,,,,,,,1.25,5.5,11,0.78,0.54,7.66,,,,,,
N1,05/02/11,Heerenveen,Nijmegen,0,0,D,0,0,D,,,,,,,,,,1.57,4,5.5,0.48,0.44,1.46,,,,,,
N1,05/02/11,Excelsior,AZ Alkmaar,2,1,H,0,1,A,,,,,,,,,,6,4,1.53,0.27,0.67,0.72,,,,,,
N1,04/02/11,Ajax,Graafschap,2,0,H,1,0,H,,,,,,,,,,1.14,7.5,17,0.73,0.42,6.72,,,,,,
N1,01/02/11,Graafschap,Utrecht,0,0,D,0,0,D,,,,,,,,,,3.25,3.3,2.2,0.41,0.55,0.4,,,,,,
N1,30/01/11,Twente,Feyenoord,2,1,H,0,0,D,,,,,,,,,,1.29,5,8.5,0.77,0.45,1.58,,,,,,
N1,30/01/11,NAC Breda,Ajax,0,3,A,0,1,A,,,,,,,,,,5.25,4,1.6,0.54,0.72,0.19,,,,,,
N1,30/01/11,Heerenveen,Groningen,1,4,A,0,2,A,,,,,,,,,,1.91,3.6,3.75,0.51,0.59,0.71,,,,,,
N1,30/01/11,Excelsior,Den Haag,1,5,A,1,3,A,,,,,,,,,,3,3.4,2.3,0.28,0.51,0.85,,,,,,
N1,29/01/11,Vitesse,Roda,5,2,H,3,1,H,,,,,,,,,,3.1,3.3,2.3,0.37,0.65,0.5,,,,,,
N1,29/01/11,PSV Eindhoven,Willem II,2,1,H,0,1,A,,,,,,,,,,1.09,10,23,0.76,0.2,9.14,,,,,,
N1,29/01/11,AZ Alkmaar,VVV Venlo,6,1,H,3,1,H,,,,,,,,,,1.22,6,13,0.65,0.23,7.4,,,,,,
N1,28/01/11,Nijmegen,Heracles,1,1,D,0,0,D,,,,,,,,,,1.8,3.75,4.33,0.44,0.42,0.52,,,,,,
N1,23/01/11,VVV Venlo,PSV Eindhoven,0,3,A,0,2,A,,,,,,,,,,10,5,1.3,0.24,0.75,0.21,,,,,,
N1,23/01/11,Utrecht,Ajax,3,0,H,2,0,H,,,,,,,,,,4,3.4,1.91,0.52,0.76,0.84,,,,,,
N1,23/01/11,Roda,Excelsior,3,0,H,2,0,H,,,,,,,,,,1.36,4.5,9,0.62,0.3,2.0,,,,,,
N1,23/01/11,Groningen,Twente,1,2,A,1,1,D,,,,,,,,,,2.9,3.4,2.35,0.62,0.76,0.26,,,,,,
N1,22/01/11,Willem II,Vitesse,1,0,H,1,0,H,,,,,,,,,,3.4,3.4,2.1,0.16,0.39,0.64,,,,,,
N1,22/01/11,Nijmegen,NAC Breda,2,2,D,1,0,H,,,,,,,,,,1.8,3.7,4.2,0.43,0.54,0.84,,,,,,
N1,22/01/11,Heracles,AZ Alkmaar,0,0,D,0,0,D,,,,,,,,,,3.25,3.4,2.15,0.42,0.66,0.3,,,,,,
N1,22/01/11,Feyenoord,Graafschap,0,1,A,0,0,D,,,,,,,,,,1.57,4,5.5,0.48,0.38,1.95,,,,,,
N1,21/01/11,Den Haag,Heerenveen,3,1,H,1,0,H,,,,,,,,,,2.5,3.4,2.7,0.48,0.53,0.77,,,,,,
N1,19/01/11,VVV Venlo,Utrecht,1,2,A,1,1,D,,,,,,,,,,3.8,3.4,1.85,0.25,0.49,0.33,,,,,,
N1,19/01/11,Twente,Heracles,5,0,H,3,0,H,,,,,,,,,,1.29,5,8.5,0.75,0.44,4.92,,,,,,
N1,19/01/11,AZ Alkmaar,Nijmegen,2,2,D,2,1,H,,,,,,,,,,1.4,4.2,7,0.67,0.43,2.1,,,,,,
N1,19/01/11,Ajax,Feyenoord,2,0,H,1,0,H,,,,,,,,,,1.25,5,11,0.75,0.5,3.68,,,,,,
N1,19/12/10,PSV Eindhoven,Roda,3,1,H,1,1,D,,,,,,,,,,1.3,5.25,9.5,0.74,0.68,1.0,,,,,,
N1,18/12/10,NAC Breda,Vitesse,1,1,D,0,1,A,,,,,,,,,,1.83,3.5,4.33,0.54,0.38,2.05,,,,,,
N1,18/12/10,Heerenveen,Graafschap,4,0,H,3,0,H,,,,,,,,,,1.36,4.75,8,0.51,0.4,0.52,,,,,,
N1,18/12/10,Excelsior,Groningen,2,2,D,0,2,A,,,,,,,,,,4.2,3.6,1.83,0.29,0.63,0.15,,,,,,
N1,18/12/10,Den Haag,Willem II,2,1,H,1,0,H,,,,,,,,,,1.33,5,9,0.45,0.17,1.73,,,,,,
N1,15/12/10,Excelsior,NAC Breda,1,3,A,0,1,A,,,,,,,,,,2.75,3,2.5,0.31,0.52,0.17,,,,,,
N1,14/12/10,VVV Venlo,Roda,0,4,A,0,3,A,,,,,,,,,,3.25,3.5,2.1,0.27,0.65,1.0,,,,,,
N1,12/12/10,Vitesse,Ajax,0,1,A,0,1,A,,,,,,,,,,6,4,1.55,0.4,0.73,0.24,,,,,,
N1,12/12/10,Heerenveen,Twente,6,2,H,2,1,H,,,,,,,,,,3.4,3.4,2.1,0.48,0.79,0.28,,,,,,
N1,12/12/10,Groningen,AZ Alkmaar,2,0,H,1,0,H,,,,,,,,,,2.2,3.4,3.1,0.61,0.7,0.77,,,,,,
N1,12/12/10,Feyenoord,Excelsior,1,0,H,1,0,H,,,,,,,,,,1.5,4,6.5,0.48,0.32,0.87,,,,,,
N1,11/12/10,Roda,Den Haag,1,1,D,1,1,D,,,,,,,,,,1.83,3.5,4.33,0.66,0.45,2.0,,,,,,
N1,11/12/10,Nijmegen,Willem II,3,1,H,1,1,D,,,,,,,,,,1.4,4.5,7.5,0.4,0.18,2.39,,,,,,
N1,11/12/10,NAC Breda,Utrecht,3,1,H,1,1,D,,,,,,,,,,2.4,3.4,2.8,0.49,0.52,0.39,,,,,,
N1,11/12/10,Graafschap,PSV Eindhoven,0,0,D,0,0,D,,,,,,,,,,8,4.75,1.36,0.39,0.75,0.15,,,,,,
N1,10/12/10,Heracles,VVV Venlo,2,2,D,2,0,H,,,,,,,,,,1.4,4.33,8,0.44,0.26,0.82,,,,,,
N1,05/12/10,Willem II,Feyenoord,1,1,D,0,1,A,,,,,,,,,,4.33,3.6,1.8,0.16,0.48,0.44,,,,,,
N1,05/12/10,Utrecht,Heerenveen,2,1,H,1,1,D,,,,,,,,,,2,3.4,3.75,0.49,0.51,0.64,,,,,,
N1,05/12/10,Den Haag,AZ Alkmaar,0,2,A,0,1,A,,,,,,,,,,2.8,3.4,2.4,0.48,0.69,0.55,,,,,,
N1,04/12/10,Twente,Graafschap,2,0,H,1,0,H,,,,,,,,,,1.25,5.5,9.5,0.78,0.41,2.9,,,,,,
N1,04/12/10,PSV Eindhoven,Heracles,5,2,H,2,1,H,,,,,,,,,,1.17,6.5,12,0.74,0.46,65.51,,,,,,
N1,04/12/10,Ajax,Nijmegen,1,1,D,0,0,D,,,,,,,,,,1.2,6,11,0.74,0.39,5.22,,,,,,
N1,03/12/10,Groningen,Vitesse,4,1,H,0,0,D,,,,,,,,,,1.6,3.8,5.5,0.59,0.42,0.71,,,,,,
N1,28/11/10,VVV Venlo,Ajax,0,2,A,0,0,D,,,,,,,,,,7.5,4.5,1.4,0.27,0.73,0.12,,,,,,
N1,28/11/10,Heracles,Utrecht,2,1,H,0,0,D,,,,,,,,,,2.3,3.4,3,0.43,0.52,1.2,,,,,,
N1,28/11/10,Graafschap,Vitesse,1,1,D,1,1,D,,,,,,,,,,2.25,3.25,3.2,0.41,0.42,1.59,,,,,,
N1,28/11/10,Feyenoord,Den Haag,2,1,H,0,1,A,,,,,,,,,,1.91,3.4,4,0.45,0.5,2.54,,,,,,
N1,27/11/10,Willem II,Excelsior,1,1,D,0,0,D,,,,,,,,,,2.4,3.3,2.88,0.14,0.31,1.92,,,,,,
N1,27/11/10,Roda,Groningen,1,0,H,1,0,H,,,,,,,,,,2.35,3.3,3,0.63,0.62,1.0,,,,,,
N1,27/11/10,Nijmegen,Twente,2,4,A,1,3,A,,,,,,,,,,5.5,3.75,1.62,0.41,0.76,0.26,,,,,,
N1,27/11/10,AZ Alkmaar,Heerenveen,2,2,D,1,0,H,,,,,,,,,,1.62,3.75,5.5,0.7,0.51,3.49,,,,,,
N1,26/11/10,NAC Breda,PSV Eindhoven,4,2,H,2,2,D,,,,,,,,,,6.75,4,1.5,0.46,0.77,0.91,,,,,,
N1,24/11/10,Willem II,Graafschap,0,1,A,0,0,D,,,,,,,,,,2.5,3.4,2.7,0.15,0.38,0.54,,,,,,
N1,24/11/10,Roda,Utrecht,1,1,D,1,0,H,,,,,,,,,,2.25,3.3,3.2,0.64,0.52,1.0,,,,,,
N1,21/11/10,Utrecht,Nijmegen,4,0,H,1,0,H,,,,,,,,,,1.75,3.5,4.75,0.49,0.43,1.47,,,,,,
N1,21/11/10,Heerenveen,Willem II,5,0,H,2,0,H,,,,,,,,,,1.3,5,10,0.49,0.16,2.72,,,,,,
N1,21/11/10,Groningen,Feyenoord,2,0,H,1,0,H,,,,,,,,,,1.83,3.6,4.2,0.6,0.47,0.76,,,,,,
N1,21/11/10,Den Haag,NAC Breda,3,0,H,1,0,H,,,,,,,,,,1.83,3.6,4.2,0.47,0.49,0.33,,,,,,
N1,20/11/10,Vitesse,Heracles,2,0,H,1,0,H,,,,,,,,,,2,3.5,3.6,0.39,0.46,1.94,,,,,,
N1,20/11/10,Twente,AZ Alkmaar,1,2,A,1,1,D,,,,,,,,,,1.73,3.5,5,0.81,0.68,1.19,,,,,,
N1,20/11/10,Graafschap,Roda,3,1,H,2,1,H,,,,,,,,,,2.9,3.3,2.4,0.34,0.71,1.0,,,,,,
N1,20/11/10,Excelsior,VVV Venlo,1,0,H,0,0,D,,,,,,,,,,2,3.5,3.6,0.27,0.29,1.25,,,,,,
N1,20/11/10,Ajax,PSV Eindhoven,0,0,D,0,0,D,,,,,,,,,,2.38,3.4,2.88,0.74,0.79,0.86,,,,,,
N1,14/11/10,VVV Venlo,Vitesse,1,5,A,0,2,A,,,,,,,,,,2.25,3.4,3.1,0.3,0.35,2.69,,,,,,
N1,14/11/10,Nijmegen,Den Haag,1,1,D,0,1,A,,,,,,,,,,2.05,3.4,3.5,0.43,0.47,2.21,,,,,,
N1,14/11/10,Heracles,Groningen,3,0,H,1,0,H,,,,,,,,,,2.5,3.4,2.7,0.43,0.63,0.73,,,,,,
N1,14/11/10,Feyenoord,Heerenveen,2,2,D,1,0,H,,,,,,,,,,2.2,3.4,3.2,0.47,0.48,2.08,,,,,,
N1,14/11/10,AZ Alkmaar,Ajax,2,0,H,0,0,D,,,,,,,,,,3.7,3.4,2,0.67,0.78,0.37,,,,,,
N1,13/11/10,PSV Eindhoven,Excelsior,4,2,H,2,1,H,,,,,,,,,,1.13,8,19,0.78,0.29,8.22,,,,,,
N1,13/11/10,NAC Breda,Twente,2,1,H,0,1,A,,,,,,,,,,6,4,1.55,0.46,0.85,0.2,,,,,,
N1,07/11/10,Vitesse,AZ Alkmaar,1,1,D,0,0,D,,,,,,,,,,4,3.6,1.85,0.35,0.68,0.89,,,,,,
N1,07/11/10,Utrecht,PSV Eindhoven,1,2,A,0,1,A,,,,,,,,,,4.5,3.75,1.75,0.52,0.77,0.27,,,,,,
N1,07/11/10,Feyenoord,Roda,1,1,D,0,1,A,,,,,,,,,,2.2,3.5,3.1,0.47,0.74,1.0,,,,,,
N1,07/11/10,Ajax,Den Haag,0,1,A,0,1,A,,,,,,,,,,1.17,6.5,12,0.83,0.44,8.79,,,,,,
N1,06/11/10,Twente,Excelsior,2,1,H,1,1,D,,,,,,,,,,1.17,6.5,17,0.84,0.3,5.9,,,,,,
N1,06/11/10,Heerenveen,Heracles,3,2,H,2,0,H,,,,,,,,,,1.62,3.8,5.5,0.46,0.45,0.48,,,,,,
N1,06/11/10,Groningen,NAC Breda,2,1,H,2,1,H,,,,,,,,,,1.5,4,7,0.61,0.49,1.36,,,,,,
N1,06/11/10,Graafschap,Nijmegen,1,4,A,0,1,A,,,,,,,,,,2.3,3.4,3,0.36,0.4,0.34,,,,,,
N1,05/11/10,Willem II,VVV Venlo,1,4,A,0,1,A,,,,,,,,,,2.3,3.4,3,0.16,0.26,0.81,,,,,,
N1,31/10/10,Roda,Willem II,2,2,D,1,1,D,,,,,,,,,,1.29,5.5,9,0.77,0.14,1.0,,,,,,
N1,31/10/10,Nijmegen,Vitesse,0,0,D,0,0,D,,,,,,,,,,1.8,3.5,4.5,0.39,0.34,2.53,,,,,,
N1,31/10/10,Den Haag,Utrecht,1,0,H,1,0,H,,,,,,,,,,2.75,3.3,2.5,0.41,0.55,0.6,,,,,,
N1,31/10/10,AZ Alkmaar,Feyenoord,2,1,H,1,0,H,,,,,,,,,,1.65,3.8,5,0.66,0.49,1.52,,,,,,
N1,30/10/10,VVV Venlo,Groningen,3,5,A,1,2,A,,,,,,,,,,3.9,3.5,1.91,0.28,0.59,0.16,,,,,,
N1,30/10/10,PSV Eindhoven,Twente,0,1,A,0,0,D,,,,,,,,,,1.8,3.5,4.5,0.81,0.83,1.09,,,,,,
N1,30/10/10,NAC Breda,Graafschap,2,0,H,0,0,D,,,,,,,,,,1.91,3.5,3.9,0.46,0.38,1.95,,,,,,
N1,30/10/10,Heracles,Ajax,1,4,A,1,1,D,,,,,,,,,,8,4.75,1.36,0.47,0.81,0.09,,,,,,
N1,30/10/10,Excelsior,Heerenveen,0,2,A,0,0,D,,,,,,,,,,3.4,3.5,2.05,0.32,0.43,0.21,,,,,,
N1,27/10/10,Willem II ,Twente,1,3,A,1,2,A,,,,,,,,,,9,5.5,1.29,0.5,0.82,1.0,,,,,,
N1,27/10/10,Vitesse ,PSV Eindhoven,0,2,A,0,1,A,,,,,,,,,,9,4.75,1.33,0.5,0.8,1.0,,,,,,
N1,27/10/10,Utrecht ,Excelsior,2,0,H,1,0,H,,,,,,,,,,1.4,4.6,7.5,0.5,0.34,1.0,,,,,,
N1,27/10/10,Groningen ,Den Haag,3,1,H,0,1,A,,,,,,,,,,1.55,3.8,6.25,0.5,0.43,1.0,,,,,,
N1,27/10/10,Graafschap ,AZ Alkmaar,2,1,H,0,0,D,,,,,,,,,,4.75,3.5,1.75,0.5,0.7,1.0,,,,,,
N1,27/10/10,Feyenoord ,VVV Venlo,3,0,H,0,0,D,,,,,,,,,,1.57,3.75,6,0.5,0.29,1.0,,,,,,
