Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HY,AY,HR,AR,B365H,B365D,B365A,HFR19,AFR19,STR,WS_HFORM,WS_AFORM
F1,03/12/2006,Sochaux,Marseille,1,0,H,0,0,D,,9,9,5,3,0,2,0,0,2.4,2.87,3.2,0.49,0.59,0.67,,,,,,
F1,03/12/2006,Nancy,Lille,1,3,A,0,0,D,,9,18,1,10,1,4,0,0,2.37,2.87,3.25,0.33,0.47,0.23,,,,,,
F1,02/12/2006,St Etienne,Lorient,2,0,H,0,0,D,,9,6,4,3,2,2,0,0,1.66,3.1,5.5,0.51,0.38,1.94,,,,,,
F1,02/12/2006,Sedan,Troyes,1,2,A,0,1,A,,9,4,3,2,1,0,1,0,2,2.8,3.75,0.39,0.26,0.5,,,,,,
F1,02/12/2006,Rennes,Nantes,2,0,H,1,0,H,,13,8,7,5,4,3,0,0,1.72,3,4.75,0.46,0.51,2.64,,,,,,
F1,02/12/2006,Monaco,Valenciennes,3,0,H,1,0,H,,19,9,8,2,0,2,0,0,1.7,3.1,5,0.86,0.28,0.78,,,,,,
F1,02/12/2006,Lens,Bordeaux,3,0,H,1,0,H,,14,2,7,1,2,3,0,0,1.95,2.8,4,0.27,0.61,0.48,,,,,,
F1,02/12/2006,Le Mans,Lyon,0,1,A,0,0,D,,6,11,2,5,0,2,0,0,7,3.75,1.5,0.34,0.66,0.23,,,,,,
F1,02/12/2006,Auxerre,Nice,0,0,D,0,0,D,,11,9,6,1,1,2,0,0,1.75,3,4.75,0.36,0.62,1.11,,,,,,
F1,26/11/2006,Valenciennes,Nancy,1,0,H,1,0,H,,8,10,4,6,1,2,0,0,2.5,2.75,2.87,0.28,0.33,0.89,,,,,,
F1,26/11/2006,Nantes,Paris SG,1,1,D,0,1,A,,2,7,2,3,3,2,0,0,2.6,2.87,2.6,0.51,0.85,0.01,,,,,,
F1,26/11/2006,Lyon,Auxerre,1,0,H,1,0,H,,18,9,6,3,0,0,0,0,1.33,4.33,10,0.66,0.36,2.48,,,,,,
F1,26/11/2006,Le Mans,Lens,1,1,D,1,1,D,,8,6,3,3,1,3,0,0,2.5,2.87,3,0.34,0.27,1.15,,,,,,
F1,25/11/2006,Troyes,Marseille,1,1,D,1,0,H,,9,7,6,3,3,2,0,1,3.2,2.87,2.4,0.26,0.59,0.34,,,,,,
F1,25/11/2006,Toulouse,Rennes,1,0,H,0,0,D,,12,12,4,3,2,1,0,0,2,2.75,4,0.44,0.46,0.98,,,,,,
F1,25/11/2006,Nice,Sedan,2,2,D,0,1,A,,12,7,3,4,1,3,0,0,1.72,3,5,0.62,0.38,1.0,,,,,,
F1,25/11/2006,Lorient,Sochaux,1,3,A,1,3,A,,10,12,4,5,1,2,0,0,2.3,2.8,3.1,0.38,0.49,0.79,,,,,,
F1,25/11/2006,Lille,Monaco,1,1,D,0,1,A,,9,9,6,7,0,3,0,0,1.66,3.2,5,0.47,0.86,0.63,,,,,,
F1,25/11/2006,Bordeaux,St Etienne,1,0,H,0,0,D,,9,10,4,5,1,3,0,0,2,2.75,4,0.61,0.51,1.36,,,,,,
F1,19/11/2006,Marseille,Valenciennes,1,0,H,0,0,D,,15,13,7,4,2,2,0,0,1.4,4,9,0.59,0.28,2.25,,,,,,
F1,19/11/2006,Auxerre,Toulouse,1,0,H,0,0,D,,12,6,2,2,1,2,0,0,2.05,2.8,4.2,0.36,0.44,1.03,,,,,,
F1,18/11/2006,St Etienne,Nice,2,1,H,2,1,H,,9,10,5,4,2,1,0,0,1.7,3.2,4.75,0.51,0.62,0.68,,,,,,
F1,18/11/2006,Sochaux,Lille,0,0,D,0,0,D,,11,14,5,6,1,2,0,0,2.55,2.75,2.8,0.49,0.47,0.3,,,,,,
F1,18/11/2006,Sedan,Lyon,0,1,A,0,0,D,,3,16,2,7,1,2,0,0,9,4,1.3,0.39,0.66,0.5,,,,,,
F1,18/11/2006,Rennes,Le Mans,1,1,D,0,1,A,,11,8,5,4,1,3,1,0,1.85,2.9,4.2,0.46,0.34,3.01,,,,,,
F1,18/11/2006,Paris SG,Bordeaux,0,2,A,0,1,A,,7,3,2,2,1,3,0,0,1.95,2.75,4.2,0.85,0.61,2.62,,,,,,
F1,18/11/2006,Nancy,Troyes,1,0,H,0,0,D,,14,11,3,8,1,2,0,0,1.5,3.5,6.5,0.33,0.26,3.67,,,,,,
F1,18/11/2006,Monaco,Lorient,2,2,D,1,1,D,,11,15,4,7,0,0,0,0,1.83,2.8,4.75,0.86,0.38,2.93,,,,,,
F1,18/11/2006,Lens,Nantes,2,0,H,1,0,H,,10,2,4,1,1,2,0,0,1.61,3.4,5,0.27,0.51,1.2,,,,,,
F1,12/11/2006,Troyes,Monaco,0,4,A,0,1,A,,12,10,4,5,2,4,0,1,2.5,2.8,3.1,0.26,0.86,0.41,,,,,,
F1,12/11/2006,Lille,Marseille,1,0,H,1,0,H,,9,9,5,3,1,1,0,0,2.2,2.87,3.6,0.47,0.59,0.43,,,,,,
F1,11/11/2006,Toulouse,Sedan,3,1,H,1,0,H,,8,8,5,5,1,1,0,0,1.61,3.2,5.5,0.44,0.39,2.0,,,,,,
F1,11/11/2006,Nice,Sochaux,0,0,D,0,0,D,,7,7,4,3,0,3,0,0,2.2,2.87,3.2,0.62,0.49,1.11,,,,,,
F1,11/11/2006,Nantes,St Etienne,2,2,D,1,1,D,,12,10,7,5,0,2,0,0,2.3,2.87,3,0.51,0.51,0.66,,,,,,
F1,11/11/2006,Lorient,Nancy,2,0,H,0,0,D,,8,6,3,4,1,0,0,0,2.5,2.75,2.87,0.38,0.33,1.1,,,,,,
F1,11/11/2006,Lens,Rennes,0,0,D,0,0,D,,6,6,1,2,0,2,0,0,1.72,3.2,4.5,0.27,0.46,0.17,,,,,,
F1,11/11/2006,Le Mans,Paris SG,1,1,D,1,1,D,,3,8,2,3,3,2,0,0,2.5,2.87,2.75,0.34,0.85,0.53,,,,,,
F1,11/11/2006,Bordeaux,Auxerre,0,0,D,0,0,D,,10,11,1,3,0,2,0,0,1.8,3.2,4.75,0.61,0.36,2.75,,,,,,
F1,10/11/2006,Lyon,Valenciennes,2,1,H,0,0,D,,12,5,4,1,0,4,0,0,1.16,6.5,15,0.66,0.28,2.57,,,,,,
F1,05/11/2006,Paris SG,Lens,1,3,A,1,0,H,,10,5,2,4,0,1,0,0,2,2.87,4.33,0.85,0.27,3.72,,,,,,
F1,05/11/2006,Nancy,Bordeaux,2,1,H,1,1,D,,8,8,5,5,1,3,0,0,2.2,2.87,3.6,0.33,0.61,0.37,,,,,,
F1,04/11/2006,Valenciennes,Lille,0,3,A,0,1,A,,13,13,3,6,1,2,0,0,2.62,2.87,2.6,0.28,0.47,0.15,,,,,,
F1,04/11/2006,St Etienne,Toulouse,3,0,H,2,0,H,,14,13,5,5,0,2,0,0,2.1,2.8,3.5,0.51,0.44,0.98,,,,,,
F1,04/11/2006,Sochaux,Troyes,1,0,H,0,0,D,,10,7,4,3,4,2,0,1,1.72,3,5,0.49,0.26,1.88,,,,,,
F1,04/11/2006,Sedan,Nantes,1,1,D,0,1,A,,13,7,5,3,2,1,0,0,2.1,2.9,3.4,0.38,0.51,2.0,,,,,,
F1,04/11/2006,Rennes,Lyon,1,0,H,1,0,H,,6,11,2,8,2,1,0,1,6,3.6,1.57,0.46,0.66,0.47,,,,,,
F1,04/11/2006,Monaco,Nice,0,0,D,0,0,D,,10,11,4,4,1,1,0,0,1.8,3,4.33,0.86,0.62,1.23,,,,,,
F1,04/11/2006,Marseille,Lorient,0,1,A,0,0,D,,9,11,4,6,3,1,0,0,1.44,3.6,7,0.59,0.38,2.33,,,,,,
F1,04/11/2006,Auxerre,Le Mans,2,3,A,0,1,A,,7,5,5,3,3,1,1,0,1.83,3,4.33,0.36,0.34,5.71,,,,,,
F1,29/10/2006,Nice,Marseille,2,1,H,1,0,H,,9,9,4,5,3,1,0,0,3.25,2.8,2.25,0.62,0.59,1.19,,,,,,
F1,29/10/2006,Lyon,Nancy,1,0,H,1,0,H,,12,2,1,1,0,1,0,0,1.33,4.33,10,0.66,0.33,6.05,,,,,,
F1,28/10/2006,Troyes,St Etienne,3,1,H,0,1,A,,10,3,4,2,3,4,0,1,2.5,2.7,3,0.26,0.51,0.18,,,,,,
F1,28/10/2006,Toulouse,Sochaux,1,2,A,1,1,D,,13,6,6,3,2,3,0,0,1.95,2.75,4.2,0.44,0.49,1.56,,,,,,
F1,28/10/2006,Paris SG,Rennes,1,0,H,1,0,H,,12,6,6,2,3,1,1,0,1.8,3.2,4.2,0.85,0.46,4.81,,,,,,
F1,28/10/2006,Nantes,Monaco,1,0,H,1,0,H,,9,4,5,1,2,3,0,1,2.5,2.75,2.9,0.51,0.86,0.15,,,,,,
F1,28/10/2006,Lorient,Valenciennes,1,0,H,1,0,H,,5,5,3,3,1,2,1,1,2.05,2.8,3.6,0.38,0.28,1.15,,,,,,
F1,28/10/2006,Lens,Auxerre,1,0,H,0,0,D,,9,12,4,2,2,1,0,0,1.83,3,4.33,0.27,0.36,1.28,,,,,,
F1,28/10/2006,Le Mans,Lille,1,1,D,1,1,D,,9,11,2,3,2,2,0,0,2.7,2.75,2.62,0.34,0.47,0.45,,,,,,
F1,28/10/2006,Bordeaux,Sedan,3,1,H,1,1,D,,15,10,9,4,0,1,0,0,1.5,3.4,6.5,0.61,0.39,1.0,,,,,,
F1,22/10/2006,Marseille,Lyon,1,4,A,0,1,A,,6,14,4,8,2,1,1,0,3,2.87,2.5,0.59,0.66,0.58,,,,,,
F1,22/10/2006,Auxerre,Paris SG,0,0,D,0,0,D,,5,10,0,2,0,2,0,0,2.25,2.8,3.6,0.36,0.85,0.94,,,,,,
F1,21/10/2006,Valenciennes,Troyes,3,1,H,1,1,D,,8,7,4,2,1,4,1,1,1.95,2.87,4,0.28,0.26,4.88,,,,,,
F1,21/10/2006,St Etienne,Le Mans,2,0,H,1,0,H,,11,6,6,3,3,3,0,0,1.9,3,3.8,0.51,0.34,1.38,,,,,,
F1,21/10/2006,Sochaux,Bordeaux,2,1,H,1,0,H,,7,6,5,2,1,1,0,0,2.5,2.9,2.75,0.49,0.61,0.69,,,,,,
F1,21/10/2006,Sedan,Lens,2,2,D,0,2,A,,13,10,9,8,2,1,1,0,2.5,3,2.7,0.38,0.27,1.0,,,,,,
F1,21/10/2006,Rennes,Nice,1,0,H,0,0,D,,10,8,5,4,1,3,0,1,1.95,3,3.75,0.46,0.62,0.53,,,,,,
F1,21/10/2006,Nancy,Nantes,1,0,H,0,0,D,,7,8,3,3,5,2,1,0,1.72,3,5,0.33,0.51,2.2,,,,,,
F1,21/10/2006,Monaco,Toulouse,1,3,A,1,1,D,,9,10,3,3,1,2,1,0,1.85,2.9,4.2,0.86,0.44,2.95,,,,,,
F1,21/10/2006,Lille,Lorient,1,0,H,1,0,H,,14,4,3,2,1,0,0,0,1.44,3.5,8,0.47,0.38,0.93,,,,,,
F1,15/10/2006,Lens,Marseille,1,1,D,0,0,D,,10,9,3,4,2,4,1,0,2.3,2.8,3.5,0.27,0.59,0.3,,,,,,
F1,15/10/2006,Le Mans,Nancy,0,0,D,0,0,D,,12,8,7,4,3,3,0,1,2.3,2.87,3.5,0.34,0.33,1.24,,,,,,
F1,14/10/2006,Troyes,Lille,1,1,D,1,0,H,,8,13,4,8,3,4,0,0,2.87,2.87,2.45,0.26,0.47,1.85,,,,,,
F1,14/10/2006,Toulouse,Valenciennes,3,0,H,3,0,H,,17,6,7,4,3,2,0,0,1.83,2.87,4.5,0.44,0.28,1.02,,,,,,
F1,14/10/2006,Rennes,Auxerre,3,1,H,2,0,H,,12,8,7,3,3,4,0,0,2.2,2.9,3.1,0.46,0.36,0.86,,,,,,
F1,14/10/2006,Paris SG,Sedan,4,2,H,1,1,D,,13,5,6,1,2,2,1,0,1.55,3.4,5.75,0.85,0.39,0.5,,,,,,
F1,14/10/2006,Nice,Lorient,3,0,H,1,0,H,,11,7,4,4,2,1,0,0,1.95,2.9,3.8,0.62,0.38,3.15,,,,,,
F1,14/10/2006,Nantes,Sochaux,0,2,A,0,1,A,,4,7,3,4,1,2,0,0,2,2.75,4,0.51,0.49,0.83,,,,,,
F1,14/10/2006,Lyon,St Etienne,2,1,H,0,0,D,,18,4,6,2,1,0,0,1,1.3,4.5,12,0.66,0.51,0.9,,,,,,
F1,14/10/2006,Bordeaux,Monaco,1,0,H,0,0,D,,14,8,7,5,0,2,0,0,1.9,2.9,4,0.61,0.86,0.86,,,,,,
F1,01/10/2006,St Etienne,Paris SG,1,0,H,1,0,H,,9,8,2,2,2,1,0,0,2.37,2.75,3.4,0.51,0.85,0.15,,,,,,
F1,01/10/2006,Nancy,Lens,2,1,H,1,0,H,,6,4,3,2,1,3,0,0,2.37,2.87,3.25,0.33,0.27,2.8,,,,,,
F1,01/10/2006,Marseille,Toulouse,3,0,H,2,0,H,,15,15,10,8,0,2,0,0,1.57,3.4,5.5,0.59,0.44,1.47,,,,,,
F1,01/10/2006,Auxerre,Nantes,1,0,H,1,0,H,,7,7,4,4,3,4,0,0,1.8,3,4.33,0.36,0.51,0.83,,,,,,
F1,30/09/2006,Valenciennes,Bordeaux,2,0,H,0,0,D,,5,7,2,4,3,2,0,0,2.87,2.87,2.37,0.28,0.61,0.22,,,,,,
F1,30/09/2006,Sochaux,Lyon,0,1,A,0,0,D,,7,7,3,2,1,1,0,0,5.5,3.2,1.61,0.49,0.66,0.39,,,,,,
F1,30/09/2006,Sedan,Rennes,1,0,H,1,0,H,,8,8,3,5,2,2,0,0,2.25,2.8,3.2,0.37,0.46,2.0,,,,,,
F1,30/09/2006,Monaco,Le Mans,2,1,H,1,1,D,,10,9,6,4,0,1,0,0,1.9,3,3.8,0.86,0.34,2.06,,,,,,
F1,30/09/2006,Lorient,Troyes,0,0,D,0,0,D,,9,8,5,3,0,1,0,0,2,2.75,4,0.38,0.26,4.05,,,,,,
F1,30/09/2006,Lille,Nice,1,0,H,0,0,D,,14,9,3,2,2,1,0,0,1.5,3.5,5.75,0.47,0.62,0.47,,,,,,
F1,24/09/2006,Nantes,Marseille,2,1,H,1,0,H,,9,10,5,5,2,3,1,0,4,2.8,2.1,0.51,0.59,0.55,,,,,,
F1,24/09/2006,Lens,Monaco,1,0,H,1,0,H,,6,7,4,3,3,3,0,0,2.1,2.8,4,0.27,0.86,0.41,,,,,,
F1,23/09/2006,Toulouse,Lorient,0,0,D,0,0,D,,8,6,3,1,0,3,0,0,1.9,2.9,4,0.44,0.38,1.24,,,,,,
F1,23/09/2006,Rennes,St Etienne,0,0,D,0,0,D,,10,5,4,1,2,3,0,0,2.15,2.87,3.4,0.46,0.51,1.12,,,,,,
F1,23/09/2006,Paris SG,Nancy,0,0,D,0,0,D,,5,7,0,0,3,2,0,0,1.72,3.1,4.5,0.85,0.33,2.53,,,,,,
F1,23/09/2006,Nice,Valenciennes,2,0,H,0,0,D,,19,6,7,2,0,3,0,1,2.1,2.8,3.5,0.62,0.28,1.09,,,,,,
F1,23/09/2006,Lyon,Lille,4,1,H,1,1,D,,21,10,13,1,2,1,0,0,1.53,3.4,6,0.66,0.47,0.65,,,,,,
F1,23/09/2006,Le Mans,Sochaux,2,2,D,1,1,D,,15,12,6,3,1,2,0,0,2.05,2.8,3.75,0.34,0.49,0.67,,,,,,
F1,23/09/2006,Bordeaux,Troyes,2,1,H,0,1,A,,12,8,5,2,3,4,0,0,1.5,3.5,6,0.61,0.26,2.54,,,,,,
F1,23/09/2006,Auxerre,Sedan,2,2,D,1,1,D,,13,8,9,5,2,1,0,0,1.61,3.4,5,0.36,0.38,1.0,,,,,,
F1,17/09/2006,St Etienne,Auxerre,2,3,A,1,1,D,,9,9,2,7,3,1,0,0,2.1,2.8,3.5,0.51,0.36,0.88,,,,,,
F1,17/09/2006,Sochaux,Lens,0,3,A,0,1,A,,11,11,5,6,1,2,0,0,2.37,2.87,2.87,0.49,0.27,1.04,,,,,,
F1,17/09/2006,Nancy,Rennes,0,0,D,0,0,D,,13,7,5,3,2,4,0,1,2.1,2.75,3.6,0.33,0.46,1.13,,,,,,
F1,17/09/2006,Monaco,Paris SG,1,2,A,1,1,D,,8,9,4,5,2,2,0,0,2.25,2.8,3.2,0.86,0.85,1.58,,,,,,
F1,17/09/2006,Marseille,Bordeaux,2,1,H,0,0,D,,10,7,5,2,2,2,0,1,1.9,2.9,4,0.59,0.61,0.96,,,,,,
F1,16/09/2006,Valenciennes,Nantes,1,0,H,1,0,H,,12,4,3,0,1,2,0,0,2.25,2.75,3.25,0.28,0.51,0.28,,,,,,
F1,16/09/2006,Troyes,Nice,2,0,H,0,0,D,,12,3,9,3,3,1,0,1,2.25,2.8,3.2,0.26,0.62,0.64,,,,,,
F1,16/09/2006,Sedan,Le Mans,1,2,A,0,2,A,,8,12,1,4,4,3,0,1,2.3,2.8,3.1,0.39,0.34,0.5,,,,,,
F1,16/09/2006,Lorient,Lyon,1,3,A,0,1,A,,10,10,5,5,0,0,0,0,6,3.2,1.57,0.38,0.66,1.29,,,,,,
F1,16/09/2006,Lille,Toulouse,1,3,A,1,3,A,,15,9,7,4,3,4,0,0,1.57,3.25,6,0.47,0.44,1.18,,,,,,
F1,10/09/2006,Toulouse,Nancy,2,2,D,1,0,H,,7,9,4,5,1,2,1,0,2.2,2.87,3.6,0.44,0.33,2.82,,,,,,
F1,10/09/2006,Paris SG,Marseille,1,3,A,1,1,D,,9,13,3,5,2,4,0,0,2.37,2.87,3.25,0.85,0.59,5.44,,,,,,
F1,09/09/2006,Sedan,St Etienne,2,2,D,1,1,D,,9,10,6,3,2,2,0,0,2.4,2.87,2.87,0.38,0.51,2.0,,,,,,
F1,09/09/2006,Rennes,Sochaux,2,1,H,0,0,D,,19,9,10,4,1,6,0,0,2.1,3,3.25,0.46,0.49,0.67,,,,,,
F1,09/09/2006,Nantes,Lille,1,1,D,0,1,A,,10,9,5,2,2,2,0,0,2.7,2.87,2.5,0.51,0.47,0.29,,,,,,
F1,09/09/2006,Lyon,Troyes,2,0,H,1,0,H,,16,9,7,3,2,1,0,0,1.25,5,9,0.66,0.26,8.65,,,,,,
F1,09/09/2006,Lens,Valenciennes,3,0,H,3,0,H,,5,8,5,4,3,2,0,0,1.66,3.2,5,0.27,0.28,1.41,,,,,,
F1,09/09/2006,Le Mans,Lorient,1,1,D,0,0,D,,13,9,7,6,2,2,0,0,1.83,3,4.2,0.34,0.38,0.21,,,,,,
F1,09/09/2006,Bordeaux,Nice,3,2,H,2,1,H,,9,7,3,5,1,1,0,0,1.61,3.25,6.5,0.61,0.62,0.58,,,,,,
F1,09/09/2006,Auxerre,Monaco,2,1,H,1,0,H,,18,7,8,2,2,3,0,0,2.25,2.8,3.2,0.36,0.86,0.92,,,,,,
F1,27/08/2006,Valenciennes,Rennes,3,1,H,0,1,A,,11,12,10,8,1,2,0,0,2.6,2.87,2.87,0.28,0.46,1.9,,,,,,
F1,27/08/2006,St Etienne,Lens,3,2,H,2,0,H,,13,8,6,4,2,3,0,0,2.2,2.87,3.6,0.51,0.27,1.01,,,,,,
F1,27/08/2006,Nancy,Auxerre,1,0,H,0,0,D,,5,4,2,0,3,2,0,0,2.2,2.8,2.87,0.33,0.36,1.76,,,,,,
F1,27/08/2006,Monaco,Sedan,2,1,H,2,0,H,,9,9,4,3,4,2,0,0,1.61,3.25,5.5,0.86,0.39,2.0,,,,,,
F1,27/08/2006,Marseille,Le Mans,2,0,H,0,0,D,,8,13,4,5,2,2,0,0,1.61,3.25,5,0.59,0.34,2.29,,,,,,
F1,26/08/2006,Troyes,Toulouse,1,2,A,0,1,A,,11,7,5,2,2,3,0,0,2.37,2.87,3,0.26,0.44,0.4,,,,,,
F1,26/08/2006,Sochaux,Paris SG,3,2,H,2,0,H,,15,5,6,3,1,4,0,0,2.75,2.75,2.75,0.49,0.85,0.42,,,,,,
F1,26/08/2006,Nice,Lyon,1,4,A,1,0,H,,5,13,1,5,3,2,0,0,5,3.3,1.72,0.62,0.66,1.32,,,,,,
F1,26/08/2006,Lorient,Nantes,3,1,H,3,1,H,,10,8,6,4,0,3,0,1,2.5,2.8,2.87,0.38,0.51,0.28,,,,,,
F1,26/08/2006,Lille,Bordeaux,3,0,H,2,0,H,,8,8,4,2,3,2,0,0,2.2,2.87,2.8,0.47,0.61,0.82,,,,,,
F1,20/08/2006,Toulouse,Nice,1,0,H,1,0,H,,8,8,4,3,3,3,0,0,2.2,2.87,3.6,0.44,0.62,0.51,,,,,,
F1,20/08/2006,Bordeaux,Lyon,1,2,A,1,1,D,,8,15,4,3,4,3,0,0,3.2,2.75,2.5,0.61,0.66,1.05,,,,,,
F1,19/08/2006,St Etienne,Nancy,1,0,H,0,0,D,,9,6,1,4,3,2,0,1,2,2.87,3.75,0.51,0.33,1.25,,,,,,
F1,19/08/2006,Sedan,Sochaux,1,1,D,0,1,A,,7,5,3,3,1,2,0,0,2.4,2.75,3,0.38,0.49,1.0,,,,,,
F1,19/08/2006,Rennes,Monaco,1,1,D,0,1,A,,12,6,5,2,2,5,0,0,2.4,2.75,3,0.46,0.86,0.44,,,,,,
F1,19/08/2006,Paris SG,Lille,1,0,H,0,0,D,,19,14,9,6,2,2,0,1,2.3,2.8,3.5,0.85,0.47,4.58,,,,,,
F1,19/08/2006,Nantes,Troyes,1,1,D,1,0,H,,6,8,2,3,1,3,0,0,1.83,3,4.33,0.51,0.26,2.53,,,,,,
F1,19/08/2006,Lens,Lorient,1,1,D,1,0,H,,11,11,4,4,2,3,0,0,1.61,3.2,5.5,0.27,0.38,0.22,,,,,,
F1,19/08/2006,Le Mans,Valenciennes,3,2,H,1,2,A,,15,5,7,2,0,1,0,0,1.9,2.75,4.33,0.34,0.28,29.15,,,,,,
F1,19/08/2006,Auxerre,Marseille,0,3,A,0,1,A,,6,5,2,2,2,2,1,0,2.5,2.75,3.2,0.36,0.59,0.53,,,,,,
F1,12/08/2006,Valenciennes,Paris SG,0,0,D,0,0,D,,10,8,4,3,2,1,0,0,3.1,2.9,2.25,0.28,0.85,0.16,,,,,,
F1,12/08/2006,Troyes,Le Mans,2,2,D,0,2,A,,9,10,2,7,3,2,0,0,2.37,2.87,2.87,0.26,0.34,0.2,,,,,,
F1,12/08/2006,Sochaux,Auxerre,1,1,D,0,1,A,,10,9,4,7,0,1,0,0,2.6,2.75,2.75,0.49,0.36,0.42,,,,,,
F1,12/08/2006,Nice,Nantes,1,1,D,0,0,D,,8,3,3,1,2,1,0,0,2.1,3,3.25,0.62,0.51,0.64,,,,,,
F1,12/08/2006,Nancy,Sedan,3,1,H,0,1,A,,15,10,7,4,1,2,0,1,1.9,3,3.8,0.33,0.39,1.0,,,,,,
F1,12/08/2006,Monaco,St Etienne,1,2,A,0,1,A,,11,13,5,6,3,2,1,0,1.8,3.1,5,0.86,0.51,1.56,,,,,,
F1,13/08/2006,Marseille,Rennes,2,0,H,1,0,H,,11,13,3,4,2,3,0,0,1.72,3.1,5.5,0.59,0.46,0.77,,,,,,
F1,12/08/2006,Lyon,Toulouse,1,1,D,0,0,D,,16,10,6,5,1,5,0,0,1.3,4.5,9.5,0.66,0.44,4.28,,,,,,
F1,12/08/2006,Lorient,Bordeaux,0,1,A,0,1,A,,12,14,2,6,1,5,2,0,3.4,2.87,2.3,0.38,0.61,0.47,,,,,,
F1,13/08/2006,Lille,Lens,4,0,H,2,0,H,,11,3,7,1,2,4,0,1,2.1,2.8,4,0.47,0.27,4.47,,,,,,
F1,06/08/2006,Sedan,Marseille,0,0,D,0,0,D,,10,10,5,3,1,2,0,0,3.25,3,2.3,0.38,0.59,0.5,,,,,,
F1,05/08/2006,St Etienne,Sochaux,1,2,A,1,1,D,,4,8,3,6,0,1,0,0,1.9,3,4,0.51,0.49,1.71,,,,,,
F1,05/08/2006,Rennes,Lille,1,2,A,0,2,A,,9,20,4,9,2,3,0,0,2.25,3,3.1,0.46,0.47,1.3,,,,,,
F1,05/08/2006,Paris SG,Lorient,2,3,A,2,1,H,,11,8,8,5,0,1,0,0,1.4,3.75,8,0.85,0.38,15.04,,,,,,
F1,05/08/2006,Nancy,Monaco,1,0,H,0,0,D,,11,5,3,1,4,3,0,1,2.6,2.87,2.7,0.33,0.86,0.38,,,,,,
F1,05/08/2006,Lens,Troyes,1,0,H,1,0,H,,11,5,3,1,5,3,0,0,1.66,3.25,5,0.27,0.26,0.85,,,,,,
F1,05/08/2006,Le Mans,Nice,1,0,H,1,0,H,,12,8,4,3,1,3,0,0,2.2,3,3.2,0.34,0.62,0.35,,,,,,
F1,05/08/2006,Bordeaux,Toulouse,2,0,H,0,0,D,,14,3,7,1,1,1,0,0,1.57,3.3,6,0.61,0.44,0.77,,,,,,
F1,05/08/2006,Auxerre,Valenciennes,1,1,D,0,1,A,,14,13,6,5,5,4,1,0,1.57,3.3,6,0.36,0.28,1.24,,,,,,
F1,04/08/2006,Nantes,Lyon,1,3,A,1,1,D,,10,13,4,6,2,2,0,0,4.2,3.1,1.9,0.51,0.66,0.25,,,,,,
F1,13/05/06,Troyes,Nice,1,2,A,0,1,A,,6,10,3,7,0,1,0,0,2.5,3,2.62,0.43,0.58,1.0,,,,,,
F1,13/05/06,Toulouse,Sochaux,1,2,A,1,0,H,,8,8,3,2,2,0,0,0,2,3,3.5,0.4,0.43,2.0,,,,,,
F1,13/05/06,Rennes,Lille,2,2,D,1,0,H,,6,14,5,8,1,2,0,0,2.3,3.1,2.75,0.59,0.62,0.5,,,,,,
F1,13/05/06,Monaco,Nancy,2,2,D,0,1,A,,13,6,5,3,1,3,0,0,1.8,3.1,4.2,0.52,0.47,2.0,,,,,,
F1,13/05/06,Metz,Paris SG,1,0,H,0,0,D,,4,7,3,2,1,1,0,0,2.87,3,2.3,0.27,0.49,0.5,,,,,,
F1,13/05/06,Lyon,Le Mans,8,1,H,5,1,H,,14,11,10,5,0,1,0,0,1.5,3.5,6,0.72,0.53,2.0,,,,,,
F1,13/05/06,Lens,Nantes,3,1,H,2,1,H,,18,5,9,1,1,4,0,0,1.44,3.6,6.5,0.59,0.49,0.5,,,,,,
F1,13/05/06,Bordeaux,Marseille,1,1,D,0,0,D,,14,19,5,8,2,3,0,1,2.62,3.2,2.37,0.65,0.61,2.0,,,,,,
F1,13/05/06,Auxerre,Strasbourg,4,0,H,2,0,H,,15,0,6,0,0,0,0,0,1.44,3.6,6.5,0.51,0.35,1.0,,,,,,
F1,13/05/06,Ajaccio,St Etienne,3,1,H,3,0,H,,6,2,3,0,2,2,0,1,2.4,3,2.7,0.32,0.45,1.0,,,,,,
F1,06/05/06,Toulouse,Monaco,3,3,D,1,2,A,,12,15,4,5,0,1,0,0,2.6,2.87,2.6,0.4,0.52,0.5,,,,,,
F1,06/05/06,St Etienne,Rennes,0,0,D,0,0,D,,11,12,4,5,1,2,0,0,3.25,3,2.1,0.45,0.59,2.0,,,,,,
F1,06/05/06,Sochaux,Troyes,1,1,D,1,0,H,,8,5,3,1,2,2,0,0,1.9,2.9,4,0.42,0.42,0.5,,,,,,
F1,06/05/06,Paris SG,Ajaccio,2,4,A,1,1,D,,13,12,4,5,2,2,0,0,1.44,3.6,7,0.52,0.27,1.0,,,,,,
F1,06/05/06,Nice,Metz,2,1,H,0,1,A,,10,5,6,2,3,1,0,0,1.5,3.5,6,0.56,0.29,0.5,,,,,,
F1,06/05/06,Nancy,Auxerre,1,3,A,0,2,A,,11,14,5,7,0,2,0,0,2.75,3,2.4,0.5,0.48,2.0,,,,,,
F1,06/05/06,Marseille,Strasbourg,2,2,D,0,0,D,,13,7,6,2,1,2,0,0,1.22,5,10,0.62,0.34,2.0,,,,,,
